crypto,date,split,model_type,y_true,y_pred
ETHUSDT,2025-08-08,test,baseline,0.10186846,-0.15733157
ETHUSDT,2025-08-09,test,baseline,0.03717513,-0.17178364
ETHUSDT,2025-08-10,test,baseline,0.050856434,-0.15421101
ETHUSDT,2025-08-11,test,baseline,0.02103353,-0.08856702
ETHUSDT,2025-08-12,test,baseline,-0.118977785,-0.03526745
ETHUSDT,2025-08-13,test,baseline,-0.091008075,0.005778894
ETHUSDT,2025-08-14,test,baseline,-0.07334222,0.04962319
ETHUSDT,2025-08-15,test,baseline,0.084739946,0.05817318
ETHUSDT,2025-08-16,test,baseline,0.077515945,0.0122061
ETHUSDT,2025-08-17,test,baseline,0.0665624,-0.054988
ETHUSDT,2025-08-18,test,baseline,0.014544799,-0.06744825
ETHUSDT,2025-08-19,test,baseline,0.121177725,-0.053619962
ETHUSDT,2025-08-20,test,baseline,0.038578235,-0.094176084
ETHUSDT,2025-08-21,test,baseline,0.06547514,-0.08301432
ETHUSDT,2025-08-22,test,baseline,-0.102761604,-0.11245604
ETHUSDT,2025-08-23,test,baseline,-0.08849643,-0.091595314
ETHUSDT,2025-08-24,test,baseline,-0.08472593,-0.06419562
ETHUSDT,2025-08-25,test,baseline,-0.014194755,0.0065324157
ETHUSDT,2025-08-26,test,baseline,-0.06143435,-0.007233642
ETHUSDT,2025-08-27,test,baseline,-0.012559935,0.01166556
ETHUSDT,2025-08-28,test,baseline,-0.04852032,0.007796809
ETHUSDT,2025-08-29,test,baseline,-0.012167259,0.02457814
ETHUSDT,2025-08-30,test,baseline,-0.023260413,0.012173086
ETHUSDT,2025-08-31,test,baseline,-0.019692475,0.006379895
ETHUSDT,2025-09-01,test,baseline,-0.0018861211,0.011001758
ETHUSDT,2025-09-02,test,baseline,-0.0038001155,-0.002902992
ETHUSDT,2025-09-03,test,baseline,-0.02298795,-0.026404023
ETHUSDT,2025-09-04,test,baseline,0.036839064,-0.02080676
ETHUSDT,2025-09-05,test,baseline,0.08980032,0.0013607144
ETHUSDT,2025-09-06,test,baseline,0.08806683,0.012700871
ETHUSDT,2025-09-07,test,baseline,0.066978395,0.014255986
ETHUSDT,2025-09-08,test,baseline,0.049243763,-9.289384e-05
ETHUSDT,2025-09-09,test,baseline,0.04340524,-0.00079160184
ETHUSDT,2025-09-10,test,baseline,0.053975973,-0.008202106
ETHUSDT,2025-09-11,test,baseline,0.028485933,-0.03112388
ETHUSDT,2025-09-12,test,baseline,-0.05307348,-0.07955903
ETHUSDT,2025-09-13,test,baseline,-0.040698964,-0.102927804
ETHUSDT,2025-09-14,test,baseline,-0.035258796,-0.12618192
ETHUSDT,2025-09-15,test,baseline,-0.074473634,-0.107140586
ETHUSDT,2025-09-16,test,baseline,-0.077825435,-0.08584065
ETHUSDT,2025-09-17,test,baseline,-0.10021027,-0.06496793
ETHUSDT,2025-09-18,test,baseline,-0.1689896,-0.040302176
ETHUSDT,2025-09-19,test,baseline,-0.10275087,-0.010046728
ETHUSDT,2025-09-20,test,baseline,-0.108837955,-0.017407268
ETHUSDT,2025-09-21,test,baseline,-0.07055573,-0.053111315
ETHUSDT,2025-09-22,test,baseline,0.003800745,-0.0446745
ETHUSDT,2025-09-23,test,baseline,-0.0045996127,-0.044914193
ETHUSDT,2025-09-24,test,baseline,0.045937654,-0.04146578
ETHUSDT,2025-09-25,test,baseline,0.14621307,0.014819957
ETHUSDT,2025-09-26,test,baseline,0.112611264,0.005264707
ETHUSDT,2025-09-27,test,baseline,0.11033892,0.005747229
ETHUSDT,2025-09-28,test,baseline,0.086037174,-0.01720602
ETHUSDT,2025-09-29,test,baseline,0.10548838,-0.041989528
ETHUSDT,2025-09-30,test,baseline,0.07044813,-0.04407523
ETHUSDT,2025-10-01,test,baseline,0.04005381,-0.08184932
ETHUSDT,2025-10-02,test,baseline,-0.026267715,-0.12710139
ETHUSDT,2025-10-03,test,baseline,-0.16414163,-0.15572251
ETHUSDT,2025-10-04,test,baseline,-0.18031828,-0.18029161
ETHUSDT,2025-10-05,test,baseline,-0.083594576,-0.20379496
ETHUSDT,2025-10-06,test,baseline,-0.09939086,-0.21563414
ETHUSDT,2025-10-07,test,baseline,-0.07531624,-0.16876584
ETHUSDT,2025-10-08,test,baseline,-0.12708631,-0.15786293
ETHUSDT,2025-10-09,test,baseline,-0.11475797,-0.12261579
ETHUSDT,2025-10-10,test,baseline,0.0004829474,-0.023249507
ETHUSDT,2025-10-11,test,baseline,0.037306577,-0.012099132
ETHUSDT,2025-10-12,test,baseline,-0.04173014,-0.076514676
ETHUSDT,2025-10-13,test,baseline,-0.0636779,-0.08945412
ETHUSDT,2025-10-14,test,baseline,-0.06302856,-0.053542756
ETHUSDT,2025-10-15,test,baseline,-0.046235103,-0.016225345
ETHUSDT,2025-10-16,test,baseline,-0.009730045,0.01712364
ETHUSDT,2025-10-17,test,baseline,0.026605746,0.04268153
ETHUSDT,2025-10-18,test,baseline,0.016476149,0.036580905
ETHUSDT,2025-10-19,test,baseline,0.043214962,0.02088213
ETHUSDT,2025-10-20,test,baseline,0.03480375,0.0126893595
ETHUSDT,2025-10-21,test,baseline,0.027038483,0.016995877
ETHUSDT,2025-10-22,test,baseline,0.025287654,0.030196473
ETHUSDT,2025-10-23,test,baseline,-0.01349818,0.0081522465
ETHUSDT,2025-10-24,test,baseline,-0.022329452,-0.0514193
ETHUSDT,2025-10-25,test,baseline,-0.020454006,-0.10178135
ETHUSDT,2025-10-26,test,baseline,-0.062482502,-0.1451241
ETHUSDT,2025-10-27,test,baseline,-0.1338924,-0.13999839
ETHUSDT,2025-10-28,test,baseline,-0.19109029,-0.11498925
ETHUSDT,2025-10-29,test,baseline,-0.13084878,-0.096465394
ETHUSDT,2025-10-30,test,baseline,-0.1378398,-0.0740838
ETHUSDT,2025-10-31,test,baseline,-0.11322838,-0.07665565
ETHUSDT,2025-11-01,test,baseline,-0.13000874,-0.07793282
ETHUSDT,2025-11-02,test,baseline,-0.0863335,-0.079404965
ETHUSDT,2025-11-03,test,baseline,-0.010033995,-0.02328178
ETHUSDT,2025-11-04,test,baseline,0.03899486,0.041504323
ETHUSDT,2025-11-05,test,baseline,-0.0027400842,0.016967006
ETHUSDT,2025-11-06,test,baseline,-0.02554105,0.035243496
ETHUSDT,2025-11-07,test,baseline,-0.09892842,0.01579807
ETHUSDT,2025-11-08,test,baseline,-0.07115686,0.014288545
ETHUSDT,2025-11-09,test,baseline,-0.14644721,-0.018777601
ETHUSDT,2025-11-10,test,baseline,-0.16292542,-0.028325725
ETHUSDT,2025-11-11,test,baseline,-0.08997998,-0.015044093
ETHUSDT,2025-11-12,test,baseline,-0.12108431,-0.02762061
ETHUSDT,2025-11-13,test,baseline,-0.13119204,-0.01946564
ETHUSDT,2025-11-14,test,baseline,-0.11804613,-0.012695722
ETHUSDT,2025-11-15,test,baseline,-0.13417195,-0.020162351
ETHUSDT,2025-11-16,test,baseline,-0.09949105,-0.011254773
ETHUSDT,2025-11-17,test,baseline,-0.026087478,-0.0024928749
ETHUSDT,2025-11-18,test,baseline,-0.054032363,-0.040226992
ETHUSDT,2025-11-19,test,baseline,0.00035690446,-0.032658372
ETHUSDT,2025-11-20,test,baseline,0.061909344,-0.010903344
ETHUSDT,2025-11-21,test,baseline,0.091594085,-0.0009711534
ETHUSDT,2025-11-22,test,baseline,0.07610177,-0.0060911924
ETHUSDT,2025-11-23,test,baseline,0.06530415,-0.013736263
ETHUSDT,2025-11-24,test,baseline,-0.053663056,-0.041068435
ETHUSDT,2025-11-25,test,baseline,0.012328401,-0.058366816
ETHUSDT,2025-11-26,test,baseline,0.052080017,-0.07646599
ETHUSDT,2025-11-27,test,baseline,0.038397882,-0.07645615
ETHUSDT,2025-11-28,test,baseline,-0.0030960238,-0.06229501
ETHUSDT,2025-11-29,test,baseline,0.016226742,-0.041382797
ETHUSDT,2025-11-30,test,baseline,0.022671191,-0.014758274
ETHUSDT,2025-12-01,test,baseline,0.10987823,0.013418622
ETHUSDT,2025-12-02,test,baseline,0.10207282,0.012511089
ETHUSDT,2025-12-03,test,baseline,0.041704316,0.0097894445
ETHUSDT,2025-12-04,test,baseline,0.032693453,0.016190685
ETHUSDT,2025-12-05,test,baseline,0.020660214,0.023267873
ETHUSDT,2025-12-06,test,baseline,0.024894422,0.020192608
ETHUSDT,2025-12-07,test,baseline,0.001192158,0.018379614
ETHUSDT,2025-12-08,test,baseline,-0.052339006,0.019678444
ETHUSDT,2025-12-09,test,baseline,-0.11340825,0.017512925
ETHUSDT,2025-12-10,test,baseline,-0.15970182,0.020995751
ETHUSDT,2025-12-11,test,baseline,-0.13499616,0.030681893
ETHUSDT,2025-12-12,test,baseline,-0.034750775,0.0464561
ETHUSDT,2025-12-13,test,baseline,-0.044885147,0.043373078
ETHUSDT,2025-12-14,test,baseline,-0.020272657,0.0425684
ETHUSDT,2025-12-15,test,baseline,0.014944188,0.043208957
ETHUSDT,2025-12-16,test,baseline,0.0009177842,0.033571534
ETHUSDT,2025-12-17,test,baseline,0.03943801,0.0336134
ETHUSDT,2025-12-18,test,baseline,0.026300596,0.026046291
ETHUSDT,2025-12-19,test,baseline,-0.01743932,-0.0048997104
ETHUSDT,2025-12-20,test,baseline,-0.009745344,-0.027043771
ETHUSDT,2025-12-21,test,baseline,-0.017171798,-0.035398927
ETHUSDT,2025-12-22,test,baseline,-0.024075588,-0.033320807
ETHUSDT,2025-12-23,test,baseline,0.002919828,-0.028641436
ETHUSDT,2025-12-24,test,baseline,0.008166813,-0.016798317
ETHUSDT,2024-01-01,val,regime,-0.009225946,0.01612971
ETHUSDT,2024-01-02,val,regime,-0.0047025066,0.017536052
ETHUSDT,2024-01-03,val,regime,0.15661982,0.021116693
ETHUSDT,2024-01-04,val,regime,0.14390859,0.021598272
ETHUSDT,2024-01-05,val,regime,0.10602409,0.020897495
ETHUSDT,2024-01-06,val,regime,0.14026359,0.01957602
ETHUSDT,2024-01-07,val,regime,0.10723279,0.016985975
ETHUSDT,2024-01-08,val,regime,0.07493457,0.011807706
ETHUSDT,2024-01-09,val,regime,0.09867093,0.009066541
ETHUSDT,2024-01-10,val,regime,-0.021191236,0.0010446701
ETHUSDT,2024-01-11,val,regime,-0.057868455,-0.0024342034
ETHUSDT,2024-01-12,val,regime,-0.01218073,-0.0026206765
ETHUSDT,2024-01-13,val,regime,-0.042056017,-0.004048284
ETHUSDT,2024-01-14,val,regime,-0.006417976,-0.0039873887
ETHUSDT,2024-01-15,val,regime,-0.08192761,-0.006656535
ETHUSDT,2024-01-16,val,regime,-0.1430176,-0.011340644
ETHUSDT,2024-01-17,val,regime,-0.124044225,-0.0155587625
ETHUSDT,2024-01-18,val,regime,-0.107651636,-0.019179784
ETHUSDT,2024-01-19,val,regime,-0.09432832,-0.023716224
ETHUSDT,2024-01-20,val,regime,-0.086159654,-0.028182046
ETHUSDT,2024-01-21,val,regime,-0.08496925,-0.032814786
ETHUSDT,2024-01-22,val,regime,0.001468112,-0.03480458
ETHUSDT,2024-01-23,val,regime,0.04380052,-0.036779955
ETHUSDT,2024-01-24,val,regime,0.021301512,-0.037756007
ETHUSDT,2024-01-25,val,regime,0.037873868,-0.038274147
ETHUSDT,2024-01-26,val,regime,0.018083233,-0.040792525
ETHUSDT,2024-01-27,val,regime,0.01250994,-0.04204116
ETHUSDT,2024-01-28,val,regime,0.01446792,-0.037133127
ETHUSDT,2024-01-29,val,regime,-0.006827709,-0.036321677
ETHUSDT,2024-01-30,val,regime,0.012566832,-0.035402957
ETHUSDT,2024-01-31,val,regime,0.060321074,-0.027333673
ETHUSDT,2024-02-01,val,regime,0.04881331,-0.018827429
ETHUSDT,2024-02-02,val,regime,0.07405972,-0.009982664
ETHUSDT,2024-02-03,val,regime,0.08500486,-0.0019417107
ETHUSDT,2024-02-04,val,regime,0.09071047,0.004278904
ETHUSDT,2024-02-05,val,regime,0.1446179,0.008064745
ETHUSDT,2024-02-06,val,regime,0.10677187,0.010000464
ETHUSDT,2024-02-07,val,regime,0.13470952,0.011572741
ETHUSDT,2024-02-08,val,regime,0.15407333,0.015757121
ETHUSDT,2024-02-09,val,regime,0.11936184,0.019112602
ETHUSDT,2024-02-10,val,regime,0.10819502,0.021409161
ETHUSDT,2024-02-11,val,regime,0.1390363,0.023123473
ETHUSDT,2024-02-12,val,regime,0.10171854,0.021554068
ETHUSDT,2024-02-13,val,regime,0.13276169,0.021797664
ETHUSDT,2024-02-14,val,regime,0.06727236,0.019345503
ETHUSDT,2024-02-15,val,regime,0.05137832,0.016998798
ETHUSDT,2024-02-16,val,regime,0.04208838,0.015186535
ETHUSDT,2024-02-17,val,regime,0.071567506,0.013019109
ETHUSDT,2024-02-18,val,regime,0.077248305,0.008764271
ETHUSDT,2024-02-19,val,regime,0.075562745,0.004208086
ETHUSDT,2024-02-20,val,regime,0.07276465,0.00051312894
ETHUSDT,2024-02-21,val,regime,0.13093781,-0.00032815523
ETHUSDT,2024-02-22,val,regime,0.116964534,-0.00075358525
ETHUSDT,2024-02-23,val,regime,0.16120932,0.00015224703
ETHUSDT,2024-02-24,val,regime,0.13390057,-0.00020066276
ETHUSDT,2024-02-25,val,regime,0.113818854,-0.0024961773
ETHUSDT,2024-02-26,val,regime,0.13301173,-0.003359668
ETHUSDT,2024-02-27,val,regime,0.091673784,-0.00350954
ETHUSDT,2024-02-28,val,regime,0.121088795,-0.003624253
ETHUSDT,2024-02-29,val,regime,0.14693628,-0.0016015694
ETHUSDT,2024-03-01,val,regime,0.123141,-0.0017040428
ETHUSDT,2024-03-02,val,regime,0.13226174,-0.0027077645
ETHUSDT,2024-03-03,val,regime,0.10616671,-0.005002573
ETHUSDT,2024-03-04,val,regime,0.11374916,-0.0087214615
ETHUSDT,2024-03-05,val,regime,0.11329652,-0.009814598
ETHUSDT,2024-03-06,val,regime,0.0476099,-0.013708795
ETHUSDT,2024-03-07,val,regime,0.0033391598,-0.017080316
ETHUSDT,2024-03-08,val,regime,-0.037029758,-0.021414764
ETHUSDT,2024-03-09,val,regime,-0.10297311,-0.025811402
ETHUSDT,2024-03-10,val,regime,-0.062163945,-0.028718531
ETHUSDT,2024-03-11,val,regime,-0.14377289,-0.03310701
ETHUSDT,2024-03-12,val,regime,-0.23113021,-0.034653872
ETHUSDT,2024-03-13,val,regime,-0.13001643,-0.03435888
ETHUSDT,2024-03-14,val,regime,-0.10555518,-0.03318213
ETHUSDT,2024-03-15,val,regime,-0.114793606,-0.03074802
ETHUSDT,2024-03-16,val,regime,-0.056507293,-0.025540449
ETHUSDT,2024-03-17,val,regime,-0.053460132,-0.027310813
ETHUSDT,2024-03-18,val,regime,0.019677524,-0.02911335
ETHUSDT,2024-03-19,val,regime,0.12726665,-0.028574262
ETHUSDT,2024-03-20,val,regime,-0.004371797,-0.0319199
ETHUSDT,2024-03-21,val,regime,0.019180154,-0.031993296
ETHUSDT,2024-03-22,val,regime,0.050664566,-0.029512776
ETHUSDT,2024-03-23,val,regime,0.051541947,-0.027711205
ETHUSDT,2024-03-24,val,regime,0.053619254,-0.029030083
ETHUSDT,2024-03-25,val,regime,-0.024421094,-0.030453112
ETHUSDT,2024-03-26,val,regime,-0.0898819,-0.030048221
ETHUSDT,2024-03-27,val,regime,-0.055903997,-0.026611669
ETHUSDT,2024-03-28,val,regime,-0.06770696,-0.025374036
ETHUSDT,2024-03-29,val,regime,-0.05622498,-0.02508715
ETHUSDT,2024-03-30,val,regime,-0.04493824,-0.026608888
ETHUSDT,2024-03-31,val,regime,-0.05384504,-0.029053597
ETHUSDT,2024-04-01,val,regime,0.053026907,-0.02989117
ETHUSDT,2024-04-02,val,regime,0.06706072,-0.033076257
ETHUSDT,2024-04-03,val,regime,0.06851976,-0.035748366
ETHUSDT,2024-04-04,val,regime,0.05129149,-0.038198374
ETHUSDT,2024-04-05,val,regime,-0.024537178,-0.041919895
ETHUSDT,2024-04-06,val,regime,-0.108488634,-0.045687016
ETHUSDT,2024-04-07,val,regime,-0.09056752,-0.048514828
ETHUSDT,2024-04-08,val,regime,-0.17483117,-0.050550953
ETHUSDT,2024-04-09,val,regime,-0.12828822,-0.04643418
ETHUSDT,2024-04-10,val,regime,-0.17198159,-0.044237215
ETHUSDT,2024-04-11,val,regime,-0.13363092,-0.04096286
ETHUSDT,2024-04-12,val,regime,-0.05752242,-0.0361929
ETHUSDT,2024-04-13,val,regime,0.04829263,-0.030928163
ETHUSDT,2024-04-14,val,regime,-0.002360864,-0.029448269
ETHUSDT,2024-04-15,val,regime,0.031169467,-0.02845916
ETHUSDT,2024-04-16,val,regime,0.042914856,-0.030500874
ETHUSDT,2024-04-17,val,regime,0.050740454,-0.031595167
ETHUSDT,2024-04-18,val,regime,0.029390238,-0.02958816
ETHUSDT,2024-04-19,val,regime,0.024190871,-0.02499779
ETHUSDT,2024-04-20,val,regime,0.031125443,-0.020333417
ETHUSDT,2024-04-21,val,regime,0.036122423,-0.014741655
ETHUSDT,2024-04-22,val,regime,0.0051520076,-0.008629017
ETHUSDT,2024-04-23,val,regime,-0.06592895,-0.004023226
ETHUSDT,2024-04-24,val,regime,-0.055087652,0.0017298516
ETHUSDT,2024-04-25,val,regime,-0.0552437,0.0056338888
ETHUSDT,2024-04-26,val,regime,-0.009204561,0.007454075
ETHUSDT,2024-04-27,val,regime,-0.043419518,0.0052028466
ETHUSDT,2024-04-28,val,regime,-0.039706085,0.00496641
ETHUSDT,2024-04-29,val,regime,-0.04910109,0.0051671937
ETHUSDT,2024-04-30,val,regime,-0.0027775303,0.0070045013
ETHUSDT,2024-05-01,val,regime,0.0005885647,0.005629083
ETHUSDT,2024-05-02,val,regime,0.016618287,0.0031847525
ETHUSDT,2024-05-03,val,regime,-0.06409405,-0.0011223406
ETHUSDT,2024-05-04,val,regime,-0.06795014,-0.0033958908
ETHUSDT,2024-05-05,val,regime,-0.06831876,-0.0045947656
ETHUSDT,2024-05-06,val,regime,-0.03712352,-0.0033658016
ETHUSDT,2024-05-07,val,regime,-0.04204695,-0.0015815254
ETHUSDT,2024-05-08,val,regime,0.019425392,-0.0014167652
ETHUSDT,2024-05-09,val,regime,-0.03060967,-0.0025104713
ETHUSDT,2024-05-10,val,regime,0.06067172,-0.0019283444
ETHUSDT,2024-05-11,val,regime,0.069780216,-0.0007808022
ETHUSDT,2024-05-12,val,regime,0.047305036,-0.0003474094
ETHUSDT,2024-05-13,val,regime,0.21580866,-0.00081590004
ETHUSDT,2024-05-14,val,regime,0.27380025,-0.0016834438
ETHUSDT,2024-05-15,val,regime,0.20907463,-0.0048132166
ETHUSDT,2024-05-16,val,regime,0.25067163,-0.00523128
ETHUSDT,2024-05-17,val,regime,0.18712564,-0.005327167
ETHUSDT,2024-05-18,val,regime,0.18278362,-0.0029938482
ETHUSDT,2024-05-19,val,regime,0.2198776,0.0010459181
ETHUSDT,2024-05-20,val,regime,0.061544035,-0.0031274352
ETHUSDT,2024-05-21,val,regime,0.014432503,-0.005042551
ETHUSDT,2024-05-22,val,regime,0.007914596,-0.00655704
ETHUSDT,2024-05-23,val,regime,-0.009480229,-0.010287056
ETHUSDT,2024-05-24,val,regime,0.009080813,-0.014455022
ETHUSDT,2024-05-25,val,regime,0.017597096,-0.020175308
ETHUSDT,2024-05-26,val,regime,-0.0119779855,-0.027725399
ETHUSDT,2024-05-27,val,regime,-0.033198547,-0.03591072
ETHUSDT,2024-05-28,val,regime,-0.00900342,-0.043412283
ETHUSDT,2024-05-29,val,regime,0.025824722,-0.047358964
ETHUSDT,2024-05-30,val,regime,0.017338563,-0.05105774
ETHUSDT,2024-05-31,val,regime,-0.022571689,-0.05199588
ETHUSDT,2024-06-01,val,regime,-0.03581629,-0.0515543
ETHUSDT,2024-06-02,val,regime,-0.019903665,-0.05145552
ETHUSDT,2024-06-03,val,regime,-0.026689198,-0.045150355
ETHUSDT,2024-06-04,val,regime,-0.08568973,-0.037068672
ETHUSDT,2024-06-05,val,regime,-0.082423545,-0.029504478
ETHUSDT,2024-06-06,val,regime,-0.094555244,-0.022731269
ETHUSDT,2024-06-07,val,regime,-0.054906726,-0.020043705
ETHUSDT,2024-06-08,val,regime,-0.031126698,-0.020589828
ETHUSDT,2024-06-09,val,regime,-0.02236954,-0.021508362
ETHUSDT,2024-06-10,val,regime,-0.043573756,-0.021774456
ETHUSDT,2024-06-11,val,regime,-0.0039852504,-0.021462861
ETHUSDT,2024-06-12,val,regime,0.000109540866,-0.02225596
ETHUSDT,2024-06-13,val,regime,0.012511477,-0.022120416
ETHUSDT,2024-06-14,val,regime,0.010485361,-0.021844842
ETHUSDT,2024-06-15,val,regime,-0.020664647,-0.021497674
ETHUSDT,2024-06-16,val,regime,-0.05778492,-0.020575028
ETHUSDT,2024-06-17,val,regime,-0.046256967,-0.017431632
ETHUSDT,2024-06-18,val,regime,-0.02573732,-0.014191106
ETHUSDT,2024-06-19,val,regime,-0.05456384,-0.011176677
ETHUSDT,2024-06-20,val,regime,-0.017991386,-0.0077342633
ETHUSDT,2024-06-21,val,regime,-0.040114675,-0.006133925
ETHUSDT,2024-06-22,val,regime,-0.034027327,-0.005169265
ETHUSDT,2024-06-23,val,regime,0.005029847,-0.004657248
ETHUSDT,2024-06-24,val,regime,0.026335863,-0.005875919
ETHUSDT,2024-06-25,val,regime,0.007757959,-0.008531943
ETHUSDT,2024-06-26,val,regime,-0.02278812,-0.010403801
ETHUSDT,2024-06-27,val,regime,-0.12018489,-0.012604445
ETHUSDT,2024-06-28,val,regime,-0.12539965,-0.012783911
ETHUSDT,2024-06-29,val,regime,-0.09687616,-0.012046633
ETHUSDT,2024-06-30,val,regime,-0.15959278,-0.0112808235
ETHUSDT,2024-07-01,val,regime,-0.13118184,-0.00989118
ETHUSDT,2024-07-02,val,regime,-0.109449446,-0.008501213
ETHUSDT,2024-07-03,val,regime,-0.06081107,-0.006867755
ETHUSDT,2024-07-04,val,regime,0.01294652,-0.005426429
ETHUSDT,2024-07-05,val,regime,0.049751416,-0.004307471
ETHUSDT,2024-07-06,val,regime,0.03495605,-0.0046389718
ETHUSDT,2024-07-07,val,regime,0.101796344,-0.0039457865
ETHUSDT,2024-07-08,val,regime,0.143077,-0.0050524157
ETHUSDT,2024-07-09,val,regime,0.116085574,-0.0052704364
ETHUSDT,2024-07-10,val,regime,0.08821857,-0.005202353
ETHUSDT,2024-07-11,val,regime,0.10027594,-0.0039896127
ETHUSDT,2024-07-12,val,regime,0.111499175,-0.002969239
ETHUSDT,2024-07-13,val,regime,0.10215001,-0.0020554885
ETHUSDT,2024-07-14,val,regime,0.08583352,-0.0008193981
ETHUSDT,2024-07-15,val,regime,-0.012650772,-0.0012829639
ETHUSDT,2024-07-16,val,regime,0.011081966,0.0012977179
ETHUSDT,2024-07-17,val,regime,-0.015243808,0.0041279737
ETHUSDT,2024-07-18,val,regime,-0.07608053,0.003849607
ETHUSDT,2024-07-19,val,regime,-0.06757225,0.00085425377
ETHUSDT,2024-07-20,val,regime,-0.079400174,-0.0019052308
ETHUSDT,2024-07-21,val,regime,-0.078134604,-0.0061598998
ETHUSDT,2024-07-22,val,regime,-0.03609547,-0.008287137
ETHUSDT,2024-07-23,val,regime,-0.060150757,-0.010552207
ETHUSDT,2024-07-24,val,regime,-0.031385455,-0.010228824
ETHUSDT,2024-07-25,val,regime,0.008753944,-0.009477263
ETHUSDT,2024-07-26,val,regime,-0.09105583,-0.011130918
ETHUSDT,2024-07-27,val,regime,-0.11238521,-0.0124272145
ETHUSDT,2024-07-28,val,regime,-0.19569929,-0.013658559
ETHUSDT,2024-07-29,val,regime,-0.3156616,-0.012960739
ETHUSDT,2024-07-30,val,regime,-0.2869007,-0.011217579
ETHUSDT,2024-07-31,val,regime,-0.32198328,-0.009540744
ETHUSDT,2024-08-01,val,regime,-0.17746355,-0.008442927
ETHUSDT,2024-08-02,val,regime,-0.14010084,-0.004957035
ETHUSDT,2024-08-03,val,regime,-0.106645554,-0.0017096549
ETHUSDT,2024-08-04,val,regime,-0.050938684,-0.0019306727
ETHUSDT,2024-08-05,val,regime,0.117879,0.00082262605
ETHUSDT,2024-08-06,val,regime,0.09345321,0.0021973252
ETHUSDT,2024-08-07,val,regime,0.12752429,0.0023558289
ETHUSDT,2024-08-08,val,regime,-0.0428861,-0.0075905025
ETHUSDT,2024-08-09,val,regime,-0.0023307295,-0.01278322
ETHUSDT,2024-08-10,val,regime,0.0017571299,-0.01689693
ETHUSDT,2024-08-11,val,regime,0.021972697,-0.018548131
ETHUSDT,2024-08-12,val,regime,-0.032077935,-0.02234913
ETHUSDT,2024-08-13,val,regime,-0.049152493,-0.02319739
ETHUSDT,2024-08-14,val,regime,-0.011617315,-0.021832615
ETHUSDT,2024-08-15,val,regime,0.020409854,-0.020992974
ETHUSDT,2024-08-16,val,regime,0.06341745,-0.020380288
ETHUSDT,2024-08-17,val,regime,0.05704834,-0.021874357
ETHUSDT,2024-08-18,val,regime,0.05001901,-0.023838196
ETHUSDT,2024-08-19,val,regime,0.016600436,-0.029107705
ETHUSDT,2024-08-20,val,regime,-0.045927178,-0.031932924
ETHUSDT,2024-08-21,val,regime,-0.039694767,-0.03744433
ETHUSDT,2024-08-22,val,regime,-0.03699876,-0.038738035
ETHUSDT,2024-08-23,val,regime,-0.0894918,-0.040206615
ETHUSDT,2024-08-24,val,regime,-0.0966438,-0.037837543
ETHUSDT,2024-08-25,val,regime,-0.12406426,-0.03442932
ETHUSDT,2024-08-26,val,regime,-0.054619305,-0.029500019
ETHUSDT,2024-08-27,val,regime,-0.01312429,-0.024270523
ETHUSDT,2024-08-28,val,regime,-0.031181227,-0.0256709
ETHUSDT,2024-08-29,val,regime,-0.06488647,-0.029313153
ETHUSDT,2024-08-30,val,regime,-0.12677674,-0.03407246
ETHUSDT,2024-08-31,val,regime,-0.10012556,-0.03765341
ETHUSDT,2024-09-01,val,regime,-0.05439387,-0.03956373
ETHUSDT,2024-09-02,val,regime,-0.072930574,-0.044531275
ETHUSDT,2024-09-03,val,regime,-0.015277178,-0.040076114
ETHUSDT,2024-09-04,val,regime,-0.045991834,-0.033502303
ETHUSDT,2024-09-05,val,regime,-0.0029806155,-0.024510074
ETHUSDT,2024-09-06,val,regime,0.091805734,-0.012710448
ETHUSDT,2024-09-07,val,regime,0.061498217,-0.0043685734
ETHUSDT,2024-09-08,val,regime,0.008150216,8.069724e-05
ETHUSDT,2024-09-09,val,regime,-0.027420636,0.0014689788
ETHUSDT,2024-09-10,val,regime,-0.019754063,0.001032412
ETHUSDT,2024-09-11,val,regime,0.014506225,0.0024011172
ETHUSDT,2024-09-12,val,regime,0.042869892,0.0037925486
ETHUSDT,2024-09-13,val,regime,0.048887968,0.0032122415
ETHUSDT,2024-09-14,val,regime,0.07741544,0.004822286
ETHUSDT,2024-09-15,val,regime,0.108292185,0.007683184
ETHUSDT,2024-09-16,val,regime,0.1423865,0.010208499
ETHUSDT,2024-09-17,val,regime,0.12484659,0.0110421665
ETHUSDT,2024-09-18,val,regime,0.08287785,0.011003368
ETHUSDT,2024-09-19,val,regime,0.065565795,0.010005433
ETHUSDT,2024-09-20,val,regime,0.050632697,0.008757265
ETHUSDT,2024-09-21,val,regime,0.023758544,0.009131212
ETHUSDT,2024-09-22,val,regime,0.029254064,0.011601664
ETHUSDT,2024-09-23,val,regime,-0.01704682,0.012815503
ETHUSDT,2024-09-24,val,regime,-0.08058088,0.014118046
ETHUSDT,2024-09-25,val,regime,-0.087372616,0.015943896
ETHUSDT,2024-09-26,val,regime,-0.113512576,0.015824378
ETHUSDT,2024-09-27,val,regime,-0.10973173,0.014763847
ETHUSDT,2024-09-28,val,regime,-0.10246939,0.014053505
ETHUSDT,2024-09-29,val,regime,-0.08542065,0.011899056
ETHUSDT,2024-09-30,val,regime,-0.071482025,0.009967934
